timestep,t,sor_iters,residual
2384,298.000000,2,9.158164e-05
2385,298.125000,1,9.922853e-05
2386,298.250000,1,7.546537e-05
2387,298.375000,0,9.159064e-05
2388,298.500000,1,9.564998e-05
2389,298.625000,3,9.783453e-05
2390,298.750000,3,9.395958e-05
2391,298.875000,2,8.668133e-05
2392,299.000000,2,9.138589e-05
2393,299.125000,2,9.483850e-05
2394,299.250000,2,9.909719e-05
2395,299.375000,2,7.804220e-05
2396,299.500000,2,9.536084e-05
2397,299.625000,2,8.875594e-05
2398,299.750000,1,9.555027e-05
2399,299.875000,2,7.827391e-05
2400,300.000000,1,8.649063e-05
2401,300.125000,1,8.655676e-05
2402,300.250000,0,9.720099e-05
2403,300.375000,2,9.591072e-05
2404,300.500000,2,8.440475e-05
2405,300.625000,0,9.474488e-05
2406,300.750000,2,9.247914e-05
2407,300.875000,2,9.257025e-05
2408,301.000000,1,9.549946e-05
2409,301.125000,1,9.676533e-05
2410,301.250000,2,8.337682e-05
2411,301.375000,1,8.565406e-05
2412,301.500000,2,8.617971e-05
2413,301.625000,2,9.239048e-05
2414,301.750000,1,9.991059e-05
2415,301.875000,2,8.246915e-05
2416,302.000000,1,8.339178e-05
2417,302.125000,1,7.894250e-05
2418,302.250000,0,9.059006e-05
2419,302.375000,1,9.047650e-05
2420,302.500000,1,8.922837e-05
2421,302.625000,2,6.968610e-05
2422,302.750000,0,9.447159e-05
2423,302.875000,2,9.467969e-05
2424,303.000000,2,8.333152e-05
2425,303.125000,1,9.152230e-05
2426,303.250000,2,7.602619e-05
2427,303.375000,2,9.041800e-05
2428,303.500000,1,8.098394e-05
2429,303.625000,0,9.399497e-05
2430,303.750000,1,8.890477e-05
2431,303.875000,2,9.331978e-05
2432,304.000000,2,9.433637e-05
2433,304.125000,1,9.215872e-05
2434,304.250000,2,8.313169e-05
2435,304.375000,3,9.901208e-05
2436,304.500000,1,9.209512e-05
2437,304.625000,2,9.286834e-05
2438,304.750000,2,9.952450e-05
2439,304.875000,3,9.178337e-05
2440,305.000000,1,8.876718e-05
2441,305.125000,1,9.261672e-05
2442,305.250000,1,9.483187e-05
2443,305.375000,2,8.112611e-05
2444,305.500000,2,9.312365e-05
2445,305.625000,2,8.380413e-05
2446,305.750000,2,8.766936e-05
2447,305.875000,1,9.209452e-05
2448,306.000000,2,6.524065e-05
2449,306.125000,0,8.905903e-05
2450,306.250000,1,9.689461e-05
2451,306.375000,2,7.526001e-05
2452,306.500000,3,9.808135e-05
2453,306.625000,1,9.190502e-05
2454,306.750000,1,9.126456e-05
2455,306.875000,2,9.930725e-05
2456,307.000000,1,9.908129e-05
2457,307.125000,2,8.462529e-05
2458,307.250000,2,9.103373e-05
2459,307.375000,1,8.566452e-05
2460,307.500000,1,8.312284e-05
2461,307.625000,2,6.968327e-05
2462,307.750000,0,9.796604e-05
2463,307.875000,2,8.502051e-05
2464,308.000000,1,9.796146e-05
2465,308.125000,1,8.691865e-05
2466,308.250000,0,9.494467e-05
2467,308.375000,2,8.221073e-05
2468,308.500000,2,8.440561e-05
2469,308.625000,2,8.549609e-05
2470,308.750000,2,7.547922e-05
2471,308.875000,1,8.526518e-05
2472,309.000000,2,8.015600e-05
2473,309.125000,1,8.600749e-05
2474,309.250000,2,6.811419e-05
2475,309.375000,0,9.426361e-05
2476,309.500000,1,9.142263e-05
2477,309.625000,2,8.513582e-05
2478,309.750000,2,9.698194e-05
2479,309.875000,2,8.799682e-05
2480,310.000000,3,9.230607e-05
2481,310.125000,1,9.561064e-05
2482,310.250000,1,7.983973e-05
2483,310.375000,0,9.426935e-05
2484,310.500000,2,9.017452e-05
2485,310.625000,2,9.878495e-05
2486,310.750000,2,9.592858e-05
2487,310.875000,2,7.913610e-05
2488,311.000000,1,9.363491e-05
2489,311.125000,1,8.870222e-05
2490,311.250000,2,7.078538e-05
2491,311.375000,0,9.805430e-05
2492,311.500000,1,8.492181e-05
2493,311.625000,2,8.666245e-05
2494,311.750000,1,9.064710e-05
2495,311.875000,1,9.130271e-05
2496,312.000000,2,9.436871e-05
2497,312.125000,1,8.804794e-05
2498,312.250000,2,8.986474e-05
2499,312.375000,1,8.573327e-05
2500,312.500000,1,9.727906e-05
2501,312.625000,2,9.566397e-05
2502,312.750000,2,9.211471e-05
2503,312.875000,1,8.244538e-05
2504,313.000000,2,9.005405e-05
2505,313.125000,2,7.740238e-05
2506,313.250000,0,8.877079e-05
2507,313.375000,2,9.189502e-05
2508,313.500000,2,9.195889e-05
2509,313.625000,1,9.013835e-05
2510,313.750000,1,8.801045e-05
2511,313.875000,2,6.879031e-05
2512,314.000000,0,9.337882e-05
2513,314.125000,1,9.568731e-05
2514,314.250000,1,7.457626e-05
2515,314.375000,0,9.209481e-05
2516,314.500000,1,8.867444e-05
2517,314.625000,1,8.224170e-05
2518,314.750000,1,8.112412e-05
2519,314.875000,2,8.784212e-05
2520,315.000000,1,9.319942e-05
2521,315.125000,2,6.952557e-05
2522,315.250000,0,8.664119e-05
2523,315.375000,1,8.760591e-05
2524,315.500000,1,9.284098e-05
2525,315.625000,2,8.442077e-05
2526,315.750000,0,9.788866e-05
2527,315.875000,1,9.524267e-05
2528,316.000000,2,9.119713e-05
2529,316.125000,2,8.119798e-05
2530,316.250000,0,9.689987e-05
2531,316.375000,1,9.768953e-05
2532,316.500000,3,9.700730e-05
2533,316.625000,1,8.245273e-05
2534,316.750000,2,8.526000e-05
2535,316.875000,1,7.873832e-05
2536,317.000000,2,8.554406e-05
2537,317.125000,5,8.403840e-05
2538,317.250000,4,9.712299e-05
2539,317.375000,2,7.854923e-05
2540,317.500000,1,9.027049e-05
2541,317.625000,1,9.874046e-05
2542,317.750000,1,9.356863e-05
2543,317.875000,1,9.992248e-05
2544,318.000000,2,8.058865e-05
2545,318.125000,1,9.393268e-05
2546,318.250000,2,8.064394e-05
2547,318.375000,2,9.786743e-05
2548,318.500000,2,9.335389e-05
2549,318.625000,2,9.753641e-05
2550,318.750000,1,9.735481e-05
2551,318.875000,2,8.987288e-05
2552,319.000000,2,9.972881e-05
2553,319.125000,3,9.031300e-05
2554,319.250000,1,8.319467e-05
2555,319.375000,1,9.827055e-05
2556,319.500000,1,8.817370e-05
2557,319.625000,2,7.034549e-05
2558,319.750000,2,7.612672e-05
2559,319.875000,1,6.990659e-05
2560,320.000000,0,7.812767e-05
2561,320.125000,0,9.155298e-05
2562,320.250000,2,9.441925e-05
2563,320.375000,1,8.978666e-05
2564,320.500000,2,7.263470e-05
2565,320.625000,2,9.703311e-05
2566,320.750000,2,8.027287e-05
2567,320.875000,1,8.490645e-05
2568,321.000000,2,7.191293e-05
2569,321.125000,0,9.930447e-05
2570,321.250000,1,8.742583e-05
2571,321.375000,2,8.347482e-05
2572,321.500000,3,9.916807e-05
2573,321.625000,1,8.587124e-05
2574,321.750000,2,9.617157e-05
2575,321.875000,2,8.480182e-05
2576,322.000000,2,8.116468e-05
2577,322.125000,3,9.414794e-05
2578,322.250000,1,9.285707e-05
2579,322.375000,1,9.086854e-05
2580,322.500000,1,8.722875e-05
2581,322.625000,2,6.543694e-05
2582,322.750000,0,9.804482e-05
2583,322.875000,1,8.795110e-05
2584,323.000000,1,7.832677e-05
2585,323.125000,0,9.567604e-05
2586,323.250000,2,8.416541e-05
2587,323.375000,1,9.203045e-05
2588,323.500000,2,8.190258e-05
2589,323.625000,1,9.020514e-05
2590,323.750000,2,8.127931e-05
2591,323.875000,1,9.975549e-05
2592,324.000000,1,8.979476e-05
2593,324.125000,1,8.728086e-05
2594,324.250000,0,9.538200e-05
2595,324.375000,1,9.077698e-05
2596,324.500000,1,9.541511e-05
2597,324.625000,2,8.479572e-05
2598,324.750000,1,8.376957e-05
2599,324.875000,2,8.578533e-05
2600,325.000000,1,8.568116e-05
2601,325.125000,2,7.440145e-05
2602,325.250000,1,8.786569e-05
2603,325.375000,1,8.132015e-05
2604,325.500000,2,7.553079e-05
2605,325.625000,2,8.190713e-05
2606,325.750000,2,8.317884e-05
2607,325.875000,1,9.855038e-05
2608,326.000000,1,9.707984e-05
2609,326.125000,2,8.652030e-05
2610,326.250000,1,9.394964e-05
2611,326.375000,2,7.440216e-05
2612,326.500000,0,9.844861e-05
2613,326.625000,2,8.396020e-05
2614,326.750000,2,7.442053e-05
2615,326.875000,0,9.179569e-05
2616,327.000000,2,8.278229e-05
2617,327.125000,3,8.981925e-05
2618,327.250000,2,8.730671e-05
2619,327.375000,1,9.560846e-05
2620,327.500000,2,6.521926e-05
2621,327.625000,0,8.505048e-05
2622,327.750000,2,9.907050e-05
2623,327.875000,1,8.431468e-05
2624,328.000000,1,9.861864e-05
2625,328.125000,1,9.799596e-05
2626,328.250000,1,9.638737e-05
2627,328.375000,2,8.263735e-05
2628,328.500000,1,9.261145e-05
2629,328.625000,2,8.159131e-05
2630,328.750000,1,8.534053e-05
2631,328.875000,2,7.909184e-05
2632,329.000000,1,9.098238e-05
2633,329.125000,2,9.250087e-05
2634,329.250000,1,8.923790e-05
2635,329.375000,1,9.149470e-05
2636,329.500000,2,7.433123e-05
2637,329.625000,1,9.644774e-05
2638,329.750000,2,7.752332e-05
2639,329.875000,1,7.982565e-05
2640,330.000000,0,9.131648e-05
2641,330.125000,1,9.607975e-05
2642,330.250000,1,8.122563e-05
2643,330.375000,2,7.645323e-05
2644,330.500000,2,9.721638e-05
2645,330.625000,2,9.494705e-05
2646,330.750000,2,9.315172e-05
2647,330.875000,1,9.621548e-05
2648,331.000000,2,7.671456e-05
2649,331.125000,0,9.934771e-05
2650,331.250000,2,9.599720e-05
2651,331.375000,2,9.315078e-05
2652,331.500000,2,9.674108e-05
2653,331.625000,1,8.990734e-05
2654,331.750000,3,9.618358e-05
2655,331.875000,2,8.952894e-05
2656,332.000000,1,8.873747e-05
2657,332.125000,2,7.287198e-05
2658,332.250000,1,9.181611e-05
2659,332.375000,6,8.721148e-05
2660,332.500000,1,8.257279e-05
2661,332.625000,2,9.778629e-05
2662,332.750000,2,9.536983e-05
2663,332.875000,1,8.443397e-05
2664,333.000000,0,9.504165e-05
2665,333.125000,1,9.256583e-05
2666,333.250000,1,9.877633e-05
2667,333.375000,2,8.626295e-05
2668,333.500000,0,9.972702e-05
2669,333.625000,2,8.620449e-05
2670,333.750000,2,9.190528e-05
2671,333.875000,3,9.339239e-05
2672,334.000000,2,8.446523e-05
2673,334.125000,1,8.557357e-05
2674,334.250000,2,7.928120e-05
2675,334.375000,2,8.178481e-05
2676,334.500000,1,7.926538e-05
2677,334.625000,1,9.854206e-05
2678,334.750000,2,8.382964e-05
2679,334.875000,1,7.948961e-05
2680,335.000000,5,9.838070e-05
2681,335.125000,2,9.287729e-05
2682,335.250000,5,8.468758e-05
2683,335.375000,3,9.518190e-05
2684,335.500000,2,9.906502e-05
2685,335.625000,1,8.593756e-05
2686,335.750000,0,9.762386e-05
2687,335.875000,1,9.384317e-05
2688,336.000000,1,9.801833e-05
2689,336.125000,2,8.795082e-05
2690,336.250000,2,8.163023e-05
2691,336.375000,1,8.671985e-05
2692,336.500000,2,8.775956e-05
2693,336.625000,2,8.962573e-05
2694,336.750000,2,9.677213e-05
2695,336.875000,1,9.023042e-05
2696,337.000000,2,8.331488e-05
2697,337.125000,5,8.600936e-05
2698,337.250000,3,9.816941e-05
2699,337.375000,2,9.104896e-05
2700,337.500000,1,8.798442e-05
2701,337.625000,1,9.741220e-05
2702,337.750000,2,9.986963e-05
2703,337.875000,2,7.724393e-05
2704,338.000000,1,9.996103e-05
2705,338.125000,2,7.902237e-05
2706,338.250000,1,7.611246e-05
2707,338.375000,0,9.786653e-05
2708,338.500000,2,9.531697e-05
2709,338.625000,2,8.326593e-05
2710,338.750000,1,9.670980e-05
2711,338.875000,1,9.810034e-05
2712,339.000000,2,8.587014e-05
2713,339.125000,2,9.562213e-05
2714,339.250000,1,8.581792e-05
2715,339.375000,4,9.530635e-05
2716,339.500000,3,9.392665e-05
2717,339.625000,1,8.094356e-05
2718,339.750000,1,9.642555e-05
2719,339.875000,1,9.252991e-05
2720,340.000000,0,9.800165e-05
2721,340.125000,1,8.735484e-05
2722,340.250000,2,9.224296e-05
2723,340.375000,1,9.628018e-05
2724,340.500000,2,9.989817e-05
2725,340.625000,1,9.776698e-05
2726,340.750000,1,9.368261e-05
2727,340.875000,1,8.198827e-05
2728,341.000000,2,6.911095e-05
2729,341.125000,1,8.822816e-05
2730,341.250000,1,8.279418e-05
2731,341.375000,2,8.187155e-05
2732,341.500000,2,9.333409e-05
2733,341.625000,1,8.435998e-05
2734,341.750000,0,9.298009e-05
2735,341.875000,2,9.431995e-05
2736,342.000000,1,8.772085e-05
2737,342.125000,2,8.947008e-05
2738,342.250000,2,8.322230e-05
2739,342.375000,2,7.964767e-05
2740,342.500000,1,9.203077e-05
2741,342.625000,2,8.844395e-05
2742,342.750000,1,9.964328e-05
2743,342.875000,2,7.574434e-05
2744,343.000000,0,9.361568e-05
2745,343.125000,1,9.598974e-05
2746,343.250000,1,9.039741e-05
2747,343.375000,2,8.448805e-05
2748,343.500000,1,8.256020e-05
2749,343.625000,2,8.865811e-05
2750,343.750000,3,9.368776e-05
2751,343.875000,1,9.145020e-05
2752,344.000000,1,9.561888e-05
2753,344.125000,2,8.217647e-05
2754,344.250000,1,8.090915e-05
2755,344.375000,4,9.583615e-05
2756,344.500000,3,9.727989e-05
2757,344.625000,2,9.024001e-05
2758,344.750000,2,9.059498e-05
2759,344.875000,2,7.822810e-05
2760,345.000000,1,9.916656e-05
2761,345.125000,2,7.697390e-05
2762,345.250000,2,7.816225e-05
2763,345.375000,1,9.040360e-05
2764,345.500000,1,8.161802e-05
2765,345.625000,2,7.600454e-05
2766,345.750000,2,9.299244e-05
2767,345.875000,1,9.795089e-05
2768,346.000000,1,9.307321e-05
2769,346.125000,2,7.449370e-05
2770,346.250000,0,9.974813e-05
2771,346.375000,1,8.619143e-05
2772,346.500000,1,7.750903e-05
2773,346.625000,2,8.100274e-05
2774,346.750000,2,9.425683e-05
2775,346.875000,2,8.872864e-05
2776,347.000000,1,9.898380e-05
2777,347.125000,1,8.485656e-05
2778,347.250000,1,9.565231e-05
2779,347.375000,2,8.174195e-05
2780,347.500000,1,8.218535e-05
2781,347.625000,1,7.999027e-05
2782,347.750000,1,7.789177e-05
2783,347.875000,2,8.270071e-05
2784,348.000000,2,8.562042e-05
2785,348.125000,1,8.822235e-05
2786,348.250000,1,8.943981e-05
2787,348.375000,0,9.841673e-05
2788,348.500000,2,9.908481e-05
2789,348.625000,2,9.832182e-05
2790,348.750000,2,9.144496e-05
2791,348.875000,1,8.830853e-05
2792,349.000000,1,9.563110e-05
2793,349.125000,2,7.349604e-05
2794,349.250000,0,9.180738e-05
2795,349.375000,2,8.934399e-05
2796,349.500000,2,9.735811e-05
2797,349.625000,2,9.224519e-05
2798,349.750000,2,9.220660e-05
2799,349.875000,1,9.343511e-05
2800,350.000000,1,9.692140e-05
2801,350.125000,2,8.323691e-05
2802,350.250000,2,9.834136e-05
2803,350.375000,1,9.936880e-05
2804,350.500000,1,8.470388e-05
2805,350.625000,5,9.577255e-05
2806,350.750000,2,9.198044e-05
2807,350.875000,5,9.448784e-05
2808,351.000000,3,9.539042e-05
2809,351.125000,3,8.971595e-05
2810,351.250000,2,7.562176e-05
2811,351.375000,2,8.841133e-05
2812,351.500000,3,8.784652e-05
2813,351.625000,1,9.331499e-05
2814,351.750000,1,8.981104e-05
2815,351.875000,1,9.899033e-05
2816,352.000000,1,9.744193e-05
2817,352.125000,1,9.243399e-05
2818,352.250000,2,8.333406e-05
2819,352.375000,1,9.799724e-05
2820,352.500000,2,8.952397e-05
2821,352.625000,2,8.160128e-05
2822,352.750000,1,9.697821e-05
2823,352.875000,2,9.447412e-05
2824,353.000000,2,8.386647e-05
2825,353.125000,2,8.696606e-05
2826,353.250000,1,8.465009e-05
2827,353.375000,3,9.338447e-05
2828,353.500000,1,9.844080e-05
2829,353.625000,1,9.211302e-05
2830,353.750000,1,7.879859e-05
2831,353.875000,2,6.597106e-05
2832,354.000000,0,9.044321e-05
2833,354.125000,1,8.500613e-05
2834,354.250000,1,7.719934e-05
2835,354.375000,2,8.180972e-05
2836,354.500000,2,9.228520e-05
2837,354.625000,2,8.745429e-05
2838,354.750000,1,9.045809e-05
2839,354.875000,2,9.043737e-05
2840,355.000000,2,9.406319e-05
2841,355.125000,1,9.273282e-05
2842,355.250000,2,9.711111e-05
2843,355.375000,2,9.915051e-05
2844,355.500000,2,9.529069e-05
2845,355.625000,1,9.590099e-05
2846,355.750000,1,8.978292e-05
2847,355.875000,1,9.935668e-05
2848,356.000000,2,8.345654e-05
2849,356.125000,1,8.533959e-05
2850,356.250000,2,9.160400e-05
2851,356.375000,2,9.878770e-05
2852,356.500000,1,9.632976e-05
2853,356.625000,1,8.164720e-05
2854,356.750000,2,6.546515e-05
2855,356.875000,2,9.299629e-05
2856,357.000000,1,8.888190e-05
2857,357.125000,2,9.535624e-05
2858,357.250000,1,9.252052e-05
2859,357.375000,1,8.583129e-05
2860,357.500000,2,9.659868e-05
2861,357.625000,2,8.361923e-05
2862,357.750000,1,9.998079e-05
2863,357.875000,2,8.342713e-05
2864,358.000000,1,8.027011e-05
2865,358.125000,0,9.349988e-05
2866,358.250000,2,8.279799e-05
2867,358.375000,2,9.064821e-05
2868,358.500000,2,9.925639e-05
2869,358.625000,1,9.600613e-05
2870,358.750000,1,8.747284e-05
2871,358.875000,5,9.495009e-05
2872,359.000000,3,9.426285e-05
2873,359.125000,2,7.695808e-05
2874,359.250000,1,8.494436e-05
2875,359.375000,1,8.489925e-05
2876,359.500000,0,9.524169e-05
2877,359.625000,2,8.707683e-05
2878,359.750000,2,8.056009e-05
2879,359.875000,2,9.909381e-05
2880,360.000000,1,9.373852e-05
2881,360.125000,1,8.289250e-05
2882,360.250000,2,6.993740e-05
2883,360.375000,1,8.006275e-05
2884,360.500000,2,7.078298e-05
2885,360.625000,0,9.865704e-05
2886,360.750000,1,8.577402e-05
2887,360.875000,2,8.466082e-05
2888,361.000000,1,9.590948e-05
2889,361.125000,2,8.641130e-05
2890,361.250000,1,9.934662e-05
2891,361.375000,1,8.331629e-05
2892,361.500000,1,9.743323e-05
2893,361.625000,1,9.374776e-05
2894,361.750000,3,8.487733e-05
2895,361.875000,2,8.966006e-05
2896,362.000000,2,9.742633e-05
2897,362.125000,2,9.669628e-05
2898,362.250000,1,9.498501e-05
2899,362.375000,1,8.177986e-05
2900,362.500000,2,7.626905e-05
2901,362.625000,1,8.873388e-05
2902,362.750000,1,8.269043e-05
2903,362.875000,2,7.080002e-05
2904,363.000000,1,9.180038e-05
2905,363.125000,2,8.305863e-05
2906,363.250000,1,9.756275e-05
2907,363.375000,1,9.113395e-05
2908,363.500000,2,8.198866e-05
2909,363.625000,2,9.130260e-05
2910,363.750000,1,9.998532e-05
2911,363.875000,1,9.997499e-05
2912,364.000000,2,7.995573e-05
2913,364.125000,2,8.433306e-05
2914,364.250000,1,9.661514e-05
2915,364.375000,1,9.098821e-05
2916,364.500000,0,9.943085e-05
2917,364.625000,2,8.543299e-05
2918,364.750000,1,9.395609e-05
2919,364.875000,1,8.739354e-05
2920,365.000000,3,7.469861e-05
2921,365.125000,2,7.618603e-05
2922,365.250000,1,9.341507e-05
2923,365.375000,1,8.008689e-05
2924,365.500000,0,8.691644e-05
2925,365.625000,0,9.752311e-05
2926,365.750000,2,9.783282e-05
2927,365.875000,2,8.475110e-05
2928,366.000000,2,9.517134e-05
2929,366.125000,1,9.358926e-05
2930,366.250000,2,7.833515e-05
2931,366.375000,2,9.791742e-05
2932,366.500000,2,8.789630e-05
2933,366.625000,1,9.532979e-05
2934,366.750000,2,9.646964e-05
2935,366.875000,1,8.389748e-05
2936,367.000000,0,9.944068e-05
2937,367.125000,1,9.993397e-05
2938,367.250000,1,8.589507e-05
2939,367.375000,2,8.413789e-05
2940,367.500000,1,9.722573e-05
2941,367.625000,2,8.048025e-05
2942,367.750000,8,9.896947e-05
2943,367.875000,1,8.381703e-05
2944,368.000000,2,8.896400e-05
2945,368.125000,5,9.627560e-05
2946,368.250000,6,9.353972e-05
2947,368.375000,4,9.760774e-05
2948,368.500000,2,9.222162e-05
2949,368.625000,2,9.156978e-05
2950,368.750000,1,9.480530e-05
2951,368.875000,2,8.910111e-05
2952,369.000000,2,9.532059e-05
2953,369.125000,1,8.933176e-05
2954,369.250000,0,9.627840e-05
2955,369.375000,2,9.894712e-05
2956,369.500000,2,9.334799e-05
2957,369.625000,1,8.485627e-05
2958,369.750000,1,8.738749e-05
2959,369.875000,2,6.254362e-05
2960,370.000000,0,7.501343e-05
2961,370.125000,0,9.361861e-05
2962,370.250000,1,8.706392e-05
2963,370.375000,2,7.078010e-05
2964,370.500000,0,9.405194e-05
2965,370.625000,1,9.663907e-05
2966,370.750000,3,9.861355e-05
2967,370.875000,1,7.972125e-05
2968,371.000000,1,7.894052e-05
2969,371.125000,2,7.542472e-05
2970,371.250000,2,7.559780e-05
2971,371.375000,1,9.935513e-05
2972,371.500000,1,8.696046e-05
2973,371.625000,0,9.486962e-05
2974,371.750000,1,9.848688e-05
2975,371.875000,2,8.215659e-05
2976,372.000000,1,9.315079e-05
2977,372.125000,1,9.652689e-05
2978,372.250000,1,9.581427e-05
2979,372.375000,2,9.812328e-05
2980,372.500000,2,8.219957e-05
2981,372.625000,2,9.105524e-05
2982,372.750000,3,9.074607e-05
2983,372.875000,1,9.597886e-05
2984,373.000000,1,9.439009e-05
2985,373.125000,1,7.549702e-05
2986,373.250000,0,9.979573e-05
2987,373.375000,1,9.451607e-05
2988,373.500000,3,9.854400e-05
2989,373.625000,2,9.175867e-05
2990,373.750000,1,8.900690e-05
2991,373.875000,0,9.951872e-05
2992,374.000000,2,7.812937e-05
2993,374.125000,1,8.723213e-05
2994,374.250000,2,7.140809e-05
2995,374.375000,0,9.972171e-05
2996,374.500000,2,8.129457e-05
2997,374.625000,2,9.001557e-05
2998,374.750000,2,8.410589e-05
2999,374.875000,3,9.616387e-05
3000,375.000000,1,9.197998e-05
3001,375.125000,2,8.901393e-05
3002,375.250000,2,8.705378e-05
3003,375.375000,2,9.290168e-05
3004,375.500000,1,8.905839e-05
3005,375.625000,1,7.689030e-05
3006,375.750000,0,8.126269e-05
3007,375.875000,0,9.321582e-05
3008,376.000000,2,8.850255e-05
3009,376.125000,1,9.588885e-05
3010,376.250000,1,9.001258e-05
3011,376.375000,1,8.648004e-05
3012,376.500000,2,7.364413e-05
3013,376.625000,6,9.164158e-05
3014,376.750000,1,7.666783e-05
3015,376.875000,2,7.789201e-05
3016,377.000000,2,8.464698e-05
3017,377.125000,1,9.932024e-05
3018,377.250000,1,9.411061e-05
3019,377.375000,2,9.627258e-05
3020,377.500000,1,9.567338e-05
3021,377.625000,2,7.576047e-05
3022,377.750000,1,8.555461e-05
3023,377.875000,1,8.312754e-05
3024,378.000000,1,9.470527e-05
3025,378.125000,2,8.348702e-05
3026,378.250000,1,8.876983e-05
3027,378.375000,1,9.546355e-05
3028,378.500000,2,8.842020e-05
3029,378.625000,2,8.625350e-05
3030,378.750000,1,9.149619e-05
3031,378.875000,1,8.755441e-05
3032,379.000000,2,7.463580e-05
3033,379.125000,2,9.791571e-05
3034,379.250000,1,9.110667e-05
3035,379.375000,1,9.887348e-05
3036,379.500000,2,7.918730e-05
3037,379.625000,6,9.661930e-05
3038,379.750000,4,9.727828e-05
3039,379.875000,2,9.593750e-05
3040,380.000000,2,9.444747e-05
3041,380.125000,2,9.866349e-05
3042,380.250000,2,9.337275e-05
3043,380.375000,2,8.355864e-05
3044,380.500000,3,9.831869e-05
3045,380.625000,1,9.089852e-05
3046,380.750000,2,9.097552e-05
3047,380.875000,1,9.166268e-05
3048,381.000000,2,9.167220e-05
3049,381.125000,2,7.886701e-05
3050,381.250000,0,9.597772e-05
3051,381.375000,2,8.794634e-05
3052,381.500000,1,8.687435e-05
3053,381.625000,2,8.663410e-05
3054,381.750000,1,8.422254e-05
3055,381.875000,1,9.338515e-05
3056,382.000000,2,9.245453e-05
3057,382.125000,2,8.047740e-05
3058,382.250000,3,8.445896e-05
3059,382.375000,1,8.796751e-05
3060,382.500000,1,9.589444e-05
3061,382.625000,7,9.414653e-05
3062,382.750000,5,8.958528e-05
3063,382.875000,3,8.509514e-05
3064,383.000000,2,8.423515e-05
3065,383.125000,1,9.479386e-05
3066,383.250000,1,9.394966e-05
3067,383.375000,2,7.832006e-05
3068,383.500000,1,9.958280e-05
3069,383.625000,2,8.663441e-05
3070,383.750000,1,8.560351e-05
3071,383.875000,1,8.326714e-05
3072,384.000000,2,7.503506e-05
3073,384.125000,2,8.069616e-05
3074,384.250000,1,9.409400e-05
3075,384.375000,2,9.740140e-05
3076,384.500000,2,9.056097e-05
3077,384.625000,2,7.891297e-05
3078,384.750000,2,8.968410e-05
3079,384.875000,1,9.772025e-05
3080,385.000000,1,9.532569e-05
3081,385.125000,1,8.672785e-05
3082,385.250000,6,9.854972e-05
3083,385.375000,1,7.448667e-05
3084,385.500000,2,6.748499e-05
3085,385.625000,2,8.473554e-05
3086,385.750000,1,9.917481e-05
3087,385.875000,1,8.571509e-05
3088,386.000000,0,9.110551e-05
3089,386.125000,2,8.717144e-05
3090,386.250000,2,8.059050e-05
3091,386.375000,3,9.219041e-05
3092,386.500000,1,8.251995e-05
3093,386.625000,2,8.238539e-05
3094,386.750000,1,8.050512e-05
3095,386.875000,1,7.818840e-05
3096,387.000000,2,8.384694e-05
3097,387.125000,2,9.369824e-05
3098,387.250000,1,8.863266e-05
3099,387.375000,2,8.562509e-05
3100,387.500000,2,8.924889e-05
3101,387.625000,2,8.049130e-05
3102,387.750000,0,9.398592e-05
3103,387.875000,2,8.577334e-05
3104,388.000000,1,9.262004e-05
3105,388.125000,2,7.757154e-05
3106,388.250000,1,7.766152e-05
3107,388.375000,2,8.036534e-05
3108,388.500000,1,8.212451e-05
3109,388.625000,0,9.759887e-05
3110,388.750000,2,8.123059e-05
3111,388.875000,1,9.110503e-05
3112,389.000000,1,9.377260e-05
3113,389.125000,2,8.213613e-05
3114,389.250000,1,9.374770e-05
3115,389.375000,1,9.915206e-05
3116,389.500000,3,9.335178e-05
3117,389.625000,1,8.816667e-05
3118,389.750000,1,8.331039e-05
3119,389.875000,2,8.150538e-05
3120,390.000000,2,9.436510e-05
3121,390.125000,2,8.741613e-05
3122,390.250000,1,9.068017e-05
3123,390.375000,2,8.041088e-05
3124,390.500000,2,9.456975e-05
3125,390.625000,2,9.714461e-05
3126,390.750000,1,9.347667e-05
3127,390.875000,1,9.712229e-05
3128,391.000000,1,8.772823e-05
3129,391.125000,2,8.289913e-05
3130,391.250000,1,8.558284e-05
3131,391.375000,2,8.340916e-05
3132,391.500000,1,8.825557e-05
3133,391.625000,3,9.860694e-05
3134,391.750000,1,6.943734e-05
3135,391.875000,2,6.795638e-05
3136,392.000000,3,9.992086e-05
3137,392.125000,2,8.151147e-05
3138,392.250000,1,9.713523e-05
3139,392.375000,2,9.863599e-05
3140,392.500000,2,8.391474e-05
3141,392.625000,0,9.753244e-05
3142,392.750000,2,9.003983e-05
3143,392.875000,1,9.281263e-05
3144,393.000000,1,9.561916e-05
3145,393.125000,2,9.744737e-05
3146,393.250000,2,9.912911e-05
3147,393.375000,2,9.113879e-05
3148,393.500000,1,9.107419e-05
3149,393.625000,2,8.182581e-05
3150,393.750000,1,9.113191e-05
3151,393.875000,2,7.167230e-05
3152,394.000000,0,9.897649e-05
3153,394.125000,2,8.030795e-05
3154,394.250000,1,8.023280e-05
3155,394.375000,1,9.773049e-05
3156,394.500000,1,9.470292e-05
3157,394.625000,1,8.861714e-05
3158,394.750000,2,7.553048e-05
3159,394.875000,1,8.422604e-05
